Date,Open,High,Low,Close,Adj Close,Volume
2020-01-22,324.95001220703125,326.7900085449219,324.1199951171875,324.30999755859375,317.6144104003906,3518500
2020-01-23,325.0,325.25,322.32000732421875,324.9800109863281,318.27056884765625,4188300
2020-01-24,326.57000732421875,327.0899963378906,321.6600036621094,323.6700134277344,316.98760986328125,3634700
2020-01-27,315.1000061035156,319.3599853515625,312.5,315.7699890136719,309.2507629394531,4367500
2020-01-28,315.79998779296875,321.5199890136719,315.4599914550781,320.2699890136719,313.6578063964844,3486200
2020-01-29,323.0,324.44000244140625,316.7699890136719,320.32000732421875,313.70684814453125,4389400
2020-01-30,319.0,324.70001220703125,318.010009765625,324.4599914550781,317.76129150390625,3512100
2020-01-31,323.1400146484375,324.4599914550781,314.5,315.94000244140625,309.4172668457031,5586800
2020-02-03,318.79998779296875,325.4800109863281,318.42999267578125,324.5199890136719,317.820068359375,4240100
2020-02-04,328.239990234375,331.739990234375,326.2900085449219,329.1199951171875,322.3251037597656,4158200
2020-02-05,335.0,335.0,324.1700134277344,328.32000732421875,321.5416564941406,3868000
2020-02-06,329.32000732421875,331.2300109863281,327.67999267578125,329.29998779296875,322.5013732910156,3422000
2020-02-07,328.0,329.8500061035156,325.8699951171875,327.0,320.2488708496094,2584200
2020-02-10,325.6199951171875,330.2799987792969,325.510009765625,330.2799987792969,323.46124267578125,3848100
2020-02-11,335.0,335.5199890136719,329.6600036621094,330.9200134277344,324.0880126953125,3449300
2020-02-12,330.82000732421875,334.45001220703125,329.2200012207031,334.1600036621094,327.26104736328125,2451000
2020-02-13,332.30999755859375,337.8299865722656,332.1300048828125,335.8399963378906,328.9063415527344,3001000
2020-02-14,337.4599914550781,341.0400085449219,337.0299987792969,340.95001220703125,333.9107971191406,2716300
2020-02-18,341.6199951171875,343.1000061035156,340.3900146484375,341.239990234375,334.1949157714844,3597300
2020-02-19,343.989990234375,347.239990234375,342.6300048828125,344.55999755859375,337.44635009765625,3040300
2020-02-20,345.739990234375,347.25,338.1700134277344,344.45001220703125,337.338623046875,4316000
2020-02-21,342.54998779296875,343.8900146484375,335.6099853515625,339.70001220703125,332.68670654296875,4997100
2020-02-24,317.510009765625,329.3399963378906,313.8399963378906,324.6700134277344,317.967041015625,7816000
2020-02-25,321.3399963378906,323.2300109863281,300.760009765625,302.8900146484375,296.63671875,12715700
2020-02-26,302.0,307.8900146484375,297.8900146484375,298.0400085449219,291.8868408203125,9403300
2020-02-27,285.0299987792969,297.45001220703125,280.94000244140625,285.82000732421875,279.9190673828125,13814600
2020-02-28,274.8900146484375,290.3900146484375,273.54998779296875,290.25,284.25762939453125,12846000
2020-03-02,298.8900146484375,306.9599914550781,289.44000244140625,306.739990234375,300.40716552734375,9688100
2020-03-03,314.5899963378906,314.5899963378906,290.8299865722656,292.0,285.9715270996094,8051100
2020-03-04,299.1099853515625,302.79998779296875,292.75,302.3599853515625,296.1175231933594,6463800
2020-03-05,295.7099914550781,298.7099914550781,288.239990234375,290.7300109863281,284.7277526855469,6621300
2020-03-06,282.69000244140625,288.8500061035156,278.6199951171875,287.010009765625,281.0845642089844,7061500
2020-03-09,265.0,279.239990234375,261.17999267578125,262.010009765625,256.6007080078125,8498300
2020-03-10,276.4200134277344,280.8699951171875,262.8599853515625,280.57000732421875,274.7774963378906,8131400
2020-03-11,272.95001220703125,274.0400085449219,263.30999755859375,269.760009765625,264.1907043457031,8366800
2020-03-12,244.52999877929688,262.489990234375,240.92999267578125,241.5,236.51406860351562,15031500
2020-03-13,258.7799987792969,270.0299987792969,245.5,270.010009765625,264.43548583984375,9934900
2020-03-16,234.49000549316406,257.7300109863281,229.25999450683594,235.64999389648438,230.7848358154297,12111500
2020-03-17,240.47999572753906,250.5,231.9600067138672,237.8800048828125,232.96881103515625,12665200
2020-03-18,222.33999633789062,229.10000610351562,213.22000122070312,227.92999267578125,223.22425842285156,11352800
2020-03-19,224.00999450683594,238.5,211.5500030517578,227.14999389648438,222.46034240722656,9126400
2020-03-20,236.02000427246094,236.02000427246094,210.0,211.4199981689453,207.05506896972656,10518600
2020-03-23,203.27999877929688,215.67999267578125,199.99000549316406,203.3000030517578,199.10276794433594,11588700
2020-03-24,215.9199981689453,238.44000244140625,215.0,237.07000732421875,232.17555236816406,11654800
2020-03-25,247.89999389648438,266.29998779296875,240.36000061035156,256.4800109863281,251.18482971191406,12642700
2020-03-26,257.8999938964844,265.80999755859375,252.6199951171875,263.17999267578125,257.7464599609375,9957900
2020-03-27,250.24000549316406,256.07000732421875,244.6999969482422,247.64999389648438,242.53707885742188,7819300
2020-03-30,245.85000610351562,254.25,244.64999389648438,253.25,248.021484375,5765800
2020-03-31,252.4600067138672,253.4199981689453,241.0800018310547,241.55999755859375,236.57286071777344,10373900
2020-04-01,230.94000244140625,237.10000610351562,227.10000610351562,228.61000061035156,223.8902130126953,6646200
2020-04-02,228.38999938964844,239.3699951171875,227.35000610351562,238.8800048828125,233.94818115234375,6446600
2020-04-03,236.97999572753906,239.8800048828125,230.30999755859375,237.02999877929688,232.13636779785156,4163000
2020-04-06,252.0,267.1099853515625,250.00999450683594,265.94000244140625,260.4494934082031,8636700
2020-04-07,281.6099853515625,282.8699951171875,258.4800109863281,259.0799865722656,253.73117065429688,8627300
2020-04-08,262.510009765625,271.8800048828125,258.9100036621094,270.95001220703125,265.76641845703125,5690100
2020-04-09,275.1300048828125,276.0,267.7200012207031,269.3999938964844,264.2460632324219,6662900
2020-04-13,268.20001220703125,268.70001220703125,255.75,263.3399963378906,258.3019714355469,7114400
2020-04-14,269.8800048828125,275.6400146484375,269.20001220703125,270.7200012207031,265.5408020019531,6354400
2020-04-15,260.510009765625,262.95001220703125,255.6199951171875,257.1400146484375,252.2205810546875,10240700
2020-04-16,258.3900146484375,258.3900146484375,244.7100067138672,246.75999450683594,242.03916931152344,11455400
2020-04-17,258.25,260.70001220703125,251.50999450683594,259.9700012207031,254.99647521972656,10412100
2020-04-20,254.50999450683594,256.6300048828125,249.6699981689453,251.72999572753906,246.9141082763672,6042700
2020-04-21,246.64999389648438,249.38999938964844,244.10000610351562,245.35000610351562,240.65615844726562,5964600
2020-04-22,251.4600067138672,258.6000061035156,251.0,256.9100036621094,251.99502563476562,5083200
2020-04-23,259.3900146484375,262.4200134277344,255.27000427246094,255.86000061035156,250.96510314941406,4270600
2020-04-24,258.42999267578125,259.8299865722656,252.8300018310547,258.760009765625,253.80960083007812,3824200
2020-04-27,260.2200012207031,265.7200012207031,259.510009765625,265.1199951171875,260.0479736328125,4099900
2020-04-28,270.3999938964844,272.6499938964844,262.9599914550781,264.6000061035156,259.5378723144531,4344000
2020-04-29,278.45001220703125,285.0,276.260009765625,283.69000244140625,278.26263427734375,8505000
2020-04-30,278.42999267578125,281.6300048828125,273.4100036621094,274.9700012207031,269.70953369140625,5898900
2020-05-01,268.70001220703125,273.989990234375,267.2099914550781,268.739990234375,263.5986328125,5067800
2020-05-04,265.5,270.07000732421875,263.010009765625,269.260009765625,264.10870361328125,3747100
2020-05-05,276.8399963378906,277.8500061035156,273.29998779296875,273.9800109863281,268.7384338378906,3926200
2020-05-06,276.9599914550781,276.9599914550781,271.54998779296875,272.44000244140625,267.2279052734375,3261900
2020-05-07,277.80999755859375,282.45001220703125,277.239990234375,278.4700012207031,273.1424865722656,4371400
2020-05-08,283.3999938964844,283.4200134277344,279.5,282.44000244140625,277.0365295410156,3215400
2020-05-11,279.5,282.80999755859375,277.6300048828125,281.2300109863281,275.8497314453125,4056900
2020-05-12,280.45001220703125,282.3299865722656,272.1099853515625,272.1099853515625,266.9042053222656,4031400
2020-05-13,272.29998779296875,276.07000732421875,264.19000244140625,269.1600036621094,264.0106506347656,4802100
2020-05-14,270.20001220703125,277.55999755859375,263.9599914550781,277.30999755859375,272.00469970703125,6294200
2020-05-15,276.0400085449219,279.1400146484375,273.2900085449219,278.94000244140625,273.6035461425781,3813300
2020-05-18,285.4599914550781,292.0899963378906,285.0,289.8999938964844,284.35382080078125,6037800
2020-05-19,289.1700134277344,297.82000732421875,287.489990234375,290.7300109863281,285.16802978515625,5211800
2020-05-20,295.75,301.1499938964844,295.3900146484375,298.79998779296875,293.0835876464844,4592200
2020-05-21,299.3699951171875,299.92999267578125,292.75,294.260009765625,288.6304626464844,3944100
2020-05-22,295.05999755859375,296.79998779296875,293.010009765625,294.9100036621094,289.26806640625,2897000
2020-05-26,304.6199951171875,305.0,301.94000244140625,303.3299865722656,297.52691650390625,5246900
2020-05-27,304.0,304.7300109863281,292.1199951171875,299.7699890136719,294.0350341796875,5147900
2020-05-28,300.9800109863281,310.0,298.8399963378906,302.29998779296875,296.51666259765625,4520800
2020-05-29,302.0,304.42999267578125,298.8699951171875,300.8900146484375,295.1336364746094,4930100
2020-06-01,300.79998779296875,303.05999755859375,297.8999938964844,301.3999938964844,295.63385009765625,2841800
2020-06-02,304.989990234375,306.1099853515625,301.69000244140625,303.5899963378906,297.781982421875,4131300
2020-06-03,305.4800109863281,308.1099853515625,302.2099914550781,307.07000732421875,301.19537353515625,3429700
2020-06-04,305.44000244140625,306.6199951171875,299.3399963378906,301.3699951171875,295.60443115234375,4147700
2020-06-05,306.80999755859375,312.17999267578125,305.6499938964844,311.8800048828125,305.9132995605469,5058200
2020-06-08,311.05999755859375,313.5799865722656,307.04998779296875,310.4100036621094,304.47149658203125,3724300
2020-06-09,309.7799987792969,313.4700012207031,308.20001220703125,311.489990234375,305.53082275390625,3314800
2020-06-10,312.3900146484375,316.05999755859375,310.2900085449219,313.1499938964844,307.1590576171875,4089000
2020-06-11,305.010009765625,306.489990234375,291.05999755859375,291.25,285.6780700683594,6505300
2020-06-12,298.7900085449219,299.989990234375,290.8900146484375,297.7900085449219,292.0928649902344,4512200
2020-06-15,290.0,298.9200134277344,288.75,297.1700134277344,291.4847717285156,5932900
2020-06-16,305.9100036621094,309.0899963378906,300.1099853515625,304.4800109863281,298.65496826171875,4013100
2020-06-17,305.0,307.4800109863281,303.0799865722656,303.760009765625,297.94866943359375,2566400
2020-06-18,301.8299865722656,305.1000061035156,300.5,304.8500061035156,299.0179138183594,2776600
2020-06-19,309.5,309.5,296.5,296.5,290.82763671875,4533500
2020-06-22,299.6000061035156,304.95001220703125,297.7300109863281,304.44000244140625,298.6156921386719,3489200
2020-06-23,307.0299987792969,310.42999267578125,304.4200134277344,306.8800048828125,301.0090026855469,3801500
2020-06-24,305.0,305.5199890136719,293.05999755859375,294.010009765625,288.3852233886719,5086000
2020-06-25,294.1600036621094,298.3900146484375,290.6700134277344,298.010009765625,292.3086853027344,3294800
2020-06-26,296.8800048828125,298.1099853515625,289.1700134277344,289.3399963378906,283.8045654296875,4922500
2020-06-29,291.3399963378906,293.1499938964844,285.1499938964844,292.92999267578125,287.3258972167969,3642200
2020-06-30,293.0899963378906,296.6000061035156,291.010009765625,295.70001220703125,290.0429382324219,4283500
2020-07-01,295.9599914550781,303.2699890136719,295.1199951171875,301.1700134277344,295.40826416015625,3801300
2020-07-02,304.3299865722656,306.8900146484375,301.30999755859375,302.4200134277344,296.6343688964844,3290100
2020-07-06,306.6499938964844,307.32000732421875,303.1700134277344,305.57000732421875,299.72412109375,3013300
2020-07-07,303.19000244140625,307.7900085449219,299.3999938964844,299.9100036621094,294.17236328125,3633100
2020-07-08,300.9100036621094,301.5400085449219,297.3999938964844,300.1499938964844,294.80096435546875,4115000
2020-07-09,299.6199951171875,300.7200012207031,290.55999755859375,294.5899963378906,289.3400573730469,5042800
2020-07-10,294.0,296.9599914550781,291.5,295.67999267578125,290.41064453125,3030900
2020-07-13,297.8599853515625,298.6199951171875,290.0199890136719,290.17999267578125,285.0086669921875,4853700
2020-07-14,292.0,299.1000061035156,288.6499938964844,298.95001220703125,293.6223449707031,4795900
2020-07-15,303.0,306.7699890136719,301.3900146484375,305.7200012207031,300.2716979980469,5257300
2020-07-16,302.9700012207031,303.5299987792969,298.9100036621094,299.3500061035156,294.01519775390625,3312100
2020-07-17,301.7300109863281,305.239990234375,299.4100036621094,304.05999755859375,298.6412658691406,3169800
2020-07-20,301.9200134277344,314.989990234375,301.9200134277344,311.9599914550781,306.40045166015625,5279400
2020-07-21,313.0,314.04998779296875,306.29998779296875,307.6000061035156,302.1181335449219,3562100
2020-07-22,308.1300048828125,313.57000732421875,308.1300048828125,313.3699951171875,307.7853698730469,3303100
2020-07-23,313.54998779296875,317.239990234375,308.7200012207031,309.8999938964844,304.3771667480469,3118500
2020-07-24,306.4800109863281,310.7300109863281,304.5400085449219,306.9200134277344,301.4503173828125,2500300
2020-07-27,307.05999755859375,310.0,306.0199890136719,308.8599853515625,303.3556823730469,2311600
2020-07-28,308.5,310.20001220703125,306.0299987792969,306.3299865722656,300.87078857421875,2116300
2020-07-29,304.5,311.6600036621094,304.1199951171875,309.29998779296875,303.7878112792969,3542400
2020-07-30,304.0,312.82000732421875,303.0400085449219,309.0,303.4932861328125,3941600
2020-07-31,310.0,310.0899963378906,305.6099853515625,308.5299987792969,303.0315856933594,4684400
2020-08-03,311.0,313.5,309.29998779296875,312.5899963378906,307.019287109375,3907800
2020-08-04,312.5,315.69000244140625,311.1000061035156,314.3900146484375,308.78717041015625,3409200
2020-08-05,316.3699951171875,329.67999267578125,315.8699951171875,328.0,322.15460205078125,5677200
2020-08-06,327.3999938964844,331.2200012207031,325.8999938964844,330.1400146484375,324.2565002441406,4839800
2020-08-07,328.0,328.3299865722656,323.92999267578125,328.0199890136719,322.1742248535156,3662500
2020-08-10,327.19000244140625,329.739990234375,321.8599853515625,322.8800048828125,317.1258850097656,3752100
2020-08-11,325.0,334.54998779296875,323.5799865722656,328.5400085449219,322.68499755859375,5273300
2020-08-12,328.6600036621094,331.3999938964844,326.20001220703125,327.6300048828125,321.7912292480469,3125900
2020-08-13,325.92999267578125,329.8299865722656,325.6199951171875,326.19000244140625,320.37689208984375,2526700
2020-08-14,325.6700134277344,327.6400146484375,324.80999755859375,326.79998779296875,320.9760437011719,1444900
2020-08-17,327.0,331.2300109863281,326.67999267578125,330.2300109863281,324.3448791503906,2904100
2020-08-18,330.20001220703125,331.3999938964844,326.3500061035156,331.0,325.1011657714844,3021700
2020-08-19,330.0400085449219,334.4599914550781,330.0,332.3999938964844,326.4761962890625,3421000
2020-08-20,330.19000244140625,338.0,330.19000244140625,337.32000732421875,331.30853271484375,2966000
2020-08-21,338.0,338.79998779296875,335.9700012207031,337.1000061035156,331.0924377441406,2680900
2020-08-24,339.3599853515625,343.8299865722656,338.75,343.6400146484375,337.5158996582031,2753900
2020-08-25,344.7099914550781,348.4599914550781,343.3299865722656,347.6600036621094,341.4642333984375,2862700
2020-08-26,348.0,352.2900085449219,345.5,351.0199890136719,344.764404296875,3512000
2020-08-27,351.7300109863281,358.0,350.5799865722656,356.0,349.6556396484375,3811700
2020-08-28,357.4800109863281,367.25,356.1600036621094,366.1199951171875,359.5953063964844,3544700
2020-08-31,366.6300048828125,366.6300048828125,357.69000244140625,358.19000244140625,351.8066101074219,3948200
2020-09-01,357.7099914550781,359.44000244140625,353.55999755859375,356.8999938964844,350.5396423339844,4409600
2020-09-02,357.3900146484375,361.6000061035156,356.2799987792969,360.70001220703125,354.2718811035156,4127200
2020-09-03,358.4700012207031,358.94000244140625,341.260009765625,343.8399963378906,337.7122802734375,6297400
2020-09-04,343.0,346.989990234375,326.54998779296875,335.010009765625,329.03973388671875,6571200
2020-09-08,328.760009765625,335.7099914550781,326.8999938964844,329.8800048828125,324.00115966796875,4425700
2020-09-09,337.3900146484375,342.760009765625,332.3699951171875,339.6400146484375,333.58721923828125,3344900
2020-09-10,342.5,345.1300048828125,331.1400146484375,332.8800048828125,326.9477233886719,2845900
2020-09-11,334.7099914550781,334.7099914550781,327.30999755859375,330.1499938964844,324.26629638671875,2920400
2020-09-14,334.9700012207031,340.0,334.0199890136719,338.6000061035156,332.56573486328125,3416100
2020-09-15,342.739990234375,343.92999267578125,338.5299987792969,339.1400146484375,333.0960998535156,2396400
2020-09-16,341.2799987792969,346.0400085449219,339.7900085449219,341.8500061035156,335.7577819824219,3049000
2020-09-17,337.1400146484375,343.7200012207031,336.0,339.42999267578125,333.3808898925781,3713000
2020-09-18,338.2099914550781,341.1400146484375,333.3699951171875,335.260009765625,329.2852478027344,4006000
2020-09-21,329.4700012207031,331.6700134277344,320.80999755859375,327.8500061035156,322.00732421875,4466000
2020-09-22,329.510009765625,336.0299987792969,325.1099853515625,335.30999755859375,329.3343505859375,3375300
2020-09-23,334.8399963378906,335.1700134277344,323.4700012207031,324.5299987792969,318.7464599609375,2893900
2020-09-24,323.20001220703125,330.7799987792969,321.17999267578125,328.2099914550781,322.36083984375,3706300
2020-09-25,325.6499938964844,333.4800109863281,322.1000061035156,331.7799987792969,325.8672790527344,3077500
2020-09-28,336.6099853515625,340.57000732421875,335.80999755859375,338.3900146484375,332.3595275878906,3122500
2020-09-29,338.3900146484375,340.7200012207031,335.82000732421875,336.2300109863281,330.2379455566406,2679500
2020-09-30,336.70001220703125,343.6499938964844,336.4200134277344,338.1700134277344,332.14337158203125,3285200
2020-10-01,342.239990234375,346.70001220703125,340.2799987792969,343.3699951171875,337.250732421875,2503600
2020-10-02,338.2699890136719,342.6099853515625,336.010009765625,338.8299865722656,332.7916564941406,2184600
2020-10-05,341.67999267578125,343.25,338.9700012207031,343.25,337.1328430175781,2081600
2020-10-06,342.05999755859375,346.3599853515625,336.2200012207031,337.42999267578125,331.41656494140625,2553400
2020-10-07,341.7799987792969,344.6499938964844,340.3399963378906,343.8999938964844,337.77130126953125,3068200
2020-10-08,345.010009765625,347.69000244140625,344.239990234375,345.1499938964844,339.3937683105469,1991800
2020-10-09,347.989990234375,353.3599853515625,347.0,352.3900146484375,346.51300048828125,3116500
2020-10-12,355.0,355.0,350.82000732421875,352.0400085449219,346.1688232421875,2942900
2020-10-13,351.42999267578125,351.5,345.0199890136719,345.8399963378906,340.07220458984375,2523800
2020-10-14,345.760009765625,347.19000244140625,341.19000244140625,342.70001220703125,336.984619140625,2234300
2020-10-15,338.29998779296875,339.6099853515625,332.82000732421875,338.57000732421875,332.92352294921875,3727300
2020-10-16,340.0,344.9800109863281,339.2300109863281,339.3999938964844,333.7396240234375,3324600
2020-10-19,340.1199951171875,341.29998779296875,330.42999267578125,331.6700134277344,326.1385498046875,2937600
2020-10-20,333.0400085449219,336.79998779296875,331.67999267578125,331.7200012207031,326.187744140625,2677800
2020-10-21,332.489990234375,336.32000732421875,331.29998779296875,333.4200134277344,327.859375,2725300
2020-10-22,333.3699951171875,335.3800048828125,329.25,333.6000061035156,328.0363464355469,2256000
2020-10-23,335.69000244140625,335.69000244140625,328.30999755859375,329.6099853515625,324.11285400390625,2945400
2020-10-26,326.4100036621094,327.239990234375,314.2300109863281,318.05999755859375,312.7555847167969,5173300
2020-10-27,318.8999938964844,319.55999755859375,312.3599853515625,317.1099853515625,311.8213806152344,4314900
2020-10-28,301.69000244140625,302.0,288.6000061035156,291.3800048828125,286.5205078125,11518200
2020-10-29,293.20001220703125,295.29998779296875,287.54998779296875,293.17999267578125,288.2904968261719,9582300
2020-10-30,289.8500061035156,291.8500061035156,281.20001220703125,288.6400146484375,283.82623291015625,6892800
2020-11-02,294.239990234375,294.8399963378906,288.1199951171875,289.9700012207031,285.13397216796875,5094900
2020-11-03,294.45001220703125,300.3399963378906,291.7799987792969,295.3900146484375,290.4635925292969,4097700
2020-11-04,305.0899963378906,312.7200012207031,302.239990234375,307.20001220703125,302.07666015625,4790100
2020-11-05,315.1400146484375,319.3500061035156,313.5799865722656,316.5299987792969,311.2510681152344,3794400
2020-11-06,315.9800109863281,316.489990234375,310.0899963378906,313.6400146484375,308.4092712402344,2978500
2020-11-09,346.9200134277344,357.0,340.8999938964844,344.55999755859375,338.8135986328125,10933700
2020-11-10,339.989990234375,345.8599853515625,333.44000244140625,334.7799987792969,329.1966857910156,5330400
2020-11-11,337.4100036621094,337.70001220703125,331.07000732421875,332.3900146484375,326.8465576171875,2969900
2020-11-12,329.05999755859375,333.0899963378906,326.29998779296875,328.2900085449219,322.8149108886719,3207700
2020-11-13,330.29998779296875,336.1099853515625,327.3399963378906,335.0299987792969,329.4425048828125,2393700
2020-11-16,341.79998779296875,342.6499938964844,333.1700134277344,335.45001220703125,329.8554992675781,3312800
2020-11-17,333.1700134277344,337.7699890136719,330.7200012207031,336.5,330.8880310058594,3412700
2020-11-18,336.5299987792969,340.95001220703125,334.8599853515625,335.94000244140625,330.3373718261719,3203400
2020-11-19,335.489990234375,339.1600036621094,331.4200134277344,333.8800048828125,328.3116760253906,2718700
2020-11-20,334.7799987792969,335.1600036621094,323.0,323.0,317.6131896972656,4142400
2020-11-23,326.2099914550781,333.20001220703125,324.3699951171875,332.0400085449219,326.5024108886719,3219000
2020-11-24,336.9100036621094,344.1099853515625,334.1199951171875,342.3900146484375,336.6798095703125,3529700
2020-11-25,343.7099914550781,343.7099914550781,339.3399963378906,341.32000732421875,335.62762451171875,2535200
2020-11-27,342.8299865722656,342.8800048828125,337.6099853515625,339.07000732421875,333.4151916503906,1402300
2020-11-30,337.6600036621094,338.04998779296875,330.17999267578125,336.510009765625,330.8979187011719,4276200
2020-12-01,339.6700134277344,342.6300048828125,337.6199951171875,338.8800048828125,333.22833251953125,4210400
2020-12-02,336.7799987792969,340.239990234375,334.0,340.2200012207031,334.54595947265625,2972100
2020-12-03,338.55999755859375,342.32000732421875,334.1199951171875,335.1400146484375,329.5506896972656,3080300
2020-12-04,336.9200134277344,344.3500061035156,335.79998779296875,344.3500061035156,338.6070556640625,4323600
2020-12-07,343.3599853515625,347.989990234375,340.04998779296875,340.9599914550781,335.2736511230469,2389800
2020-12-08,338.2799987792969,342.8299865722656,336.70001220703125,340.7900085449219,335.1064147949219,2224600
2020-12-09,340.4100036621094,341.7099914550781,334.69000244140625,336.8500061035156,331.23223876953125,2962600
2020-12-10,334.6499938964844,335.5400085449219,331.19000244140625,331.5199890136719,325.9910583496094,3506800
2020-12-11,327.0899963378906,331.57000732421875,325.5299987792969,327.4200134277344,321.9594421386719,4179400
2020-12-14,329.0,338.75,327.5899963378906,331.1499938964844,325.6272277832031,3552400
2020-12-15,333.1600036621094,335.2200012207031,327.6199951171875,333.6499938964844,328.0855407714844,3104600
2020-12-16,333.9599914550781,334.0,329.25,332.1000061035156,326.5614318847656,3393300
2020-12-17,334.5400085449219,338.3299865722656,333.3999938964844,336.8999938964844,331.2813415527344,2725500
2020-12-18,336.510009765625,341.6000061035156,334.3500061035156,340.3299865722656,334.6541442871094,8443700
2020-12-21,333.2099914550781,336.1499938964844,327.239990234375,334.3699951171875,328.79351806640625,3642500
2020-12-22,334.1600036621094,335.2200012207031,331.6000061035156,332.239990234375,326.69903564453125,2403100
2020-12-23,334.1300048828125,335.2099914550781,329.0299987792969,329.2300109863281,323.7392578125,2760600
2020-12-24,330.6499938964844,336.3699951171875,330.3500061035156,336.0,330.3963928222656,1308900
2020-12-28,337.8599853515625,345.5899963378906,336.8699951171875,344.4700012207031,338.7250671386719,3449100
2020-12-29,347.7799987792969,348.75,344.760009765625,346.6600036621094,340.87860107421875,2822700
2020-12-30,348.67999267578125,357.82000732421875,347.2099914550781,355.54998779296875,349.62030029296875,4200600
2020-12-31,355.0299987792969,359.4100036621094,353.25,356.94000244140625,350.9870910644531,2881700
2021-01-04,358.0,358.1300048828125,347.3599853515625,351.489990234375,345.62799072265625,4638400
2021-01-05,348.79998779296875,353.0,345.44000244140625,347.4200134277344,341.62591552734375,2990700
2021-01-06,350.4200134277344,354.0299987792969,344.55999755859375,347.54998779296875,341.7536926269531,3966800
2021-01-07,348.95001220703125,352.3699951171875,348.3800048828125,349.8599853515625,344.46124267578125,3100200
2021-01-08,351.3599853515625,354.9800109863281,349.489990234375,353.8500061035156,348.38970947265625,3371500
2021-01-11,352.1099853515625,353.4200134277344,347.7900085449219,348.20001220703125,342.8268737792969,2403000
2021-01-12,347.0799865722656,348.0,336.0299987792969,342.9200134277344,337.62841796875,4858100
2021-01-13,349.6099853515625,349.760009765625,344.2300109863281,346.3299865722656,340.9857482910156,4125700
2021-01-14,348.69000244140625,349.5799865722656,326.69000244140625,326.92999267578125,321.8850402832031,8712200
2021-01-15,327.5400085449219,329.69000244140625,321.8800048828125,323.260009765625,318.27178955078125,7911500
2021-01-19,326.989990234375,329.1300048828125,324.6600036621094,325.94000244140625,320.9104309082031,4625200
2021-01-20,329.989990234375,337.92999267578125,329.1300048828125,334.9100036621094,329.74200439453125,5081000
2021-01-21,334.4100036621094,336.8599853515625,331.75,334.44000244140625,329.27923583984375,3484900
2021-01-22,330.3900146484375,335.1499938964844,328.9100036621094,328.989990234375,323.913330078125,3846600
2021-01-25,327.510009765625,329.95001220703125,317.2300109863281,329.19000244140625,324.1101989746094,6257700
2021-01-26,330.0,330.5400085449219,325.82000732421875,327.70001220703125,322.6432800292969,3503100
2021-01-27,320.3599853515625,323.0,313.1199951171875,315.489990234375,310.62164306640625,7449400
2021-01-28,327.0899963378906,329.0,321.9800109863281,324.2799987792969,319.2760009765625,6906400
2021-01-29,323.79998779296875,325.67999267578125,312.3800048828125,316.2900085449219,311.4093322753906,7627200
2021-02-01,320.9100036621094,323.5199890136719,317.5799865722656,321.55999755859375,316.5979919433594,4930700
2021-02-02,323.45001220703125,336.1600036621094,323.45001220703125,334.3699951171875,329.2102966308594,5686000
2021-02-03,333.8399963378906,336.0,331.07000732421875,332.82000732421875,327.6842346191406,4036800
2021-02-04,335.3699951171875,343.25,335.05999755859375,340.8299865722656,335.57061767578125,4537500
2021-02-05,342.5199890136719,344.3299865722656,337.3900146484375,338.75,333.5227355957031,2964800
2021-02-08,340.0,341.489990234375,335.5299987792969,337.0299987792969,331.82928466796875,2652800
2021-02-09,335.95001220703125,336.2200012207031,330.0,333.44000244140625,328.29461669921875,2993300
2021-02-10,335.0,335.4700012207031,332.25,334.2099914550781,329.0527648925781,4246300
2021-02-11,345.5,349.5899963378906,340.25,342.8699951171875,337.5791320800781,5110800
2021-02-12,341.3299865722656,343.1199951171875,336.70001220703125,341.0,335.73797607421875,3025100
2021-02-16,343.20001220703125,344.0,338.07000732421875,341.2099914550781,335.9447021484375,2916900
2021-02-17,339.0400085449219,340.3800048828125,335.8399963378906,337.3299865722656,332.1246032714844,2267000
2021-02-18,334.489990234375,339.95001220703125,332.8399963378906,338.4599914550781,333.2371826171875,2393700
2021-02-19,338.44000244140625,339.0,331.0,333.1700134277344,328.0288391113281,4095800
2021-02-22,330.0,344.1199951171875,328.7699890136719,340.6600036621094,335.4032287597656,4940300
2021-02-23,340.6499938964844,354.2799987792969,338.4100036621094,350.4200134277344,345.01263427734375,6326600
2021-02-24,352.8699951171875,368.7900085449219,350.57000732421875,367.32000732421875,361.6518859863281,7467400
2021-02-25,364.55999755859375,367.32000732421875,352.2099914550781,354.57000732421875,349.0986328125,5207500
2021-02-26,357.0799865722656,359.3900146484375,347.1199951171875,353.8500061035156,348.38970947265625,4868500
2021-03-01,360.67999267578125,366.45001220703125,359.17999267578125,362.8999938964844,357.3000183105469,4382900
2021-03-02,362.0,366.6099853515625,359.3399963378906,362.82000732421875,357.2212829589844,3559200
2021-03-03,360.0,365.42999267578125,355.45001220703125,360.25,354.6910095214844,3692300
2021-03-04,360.1000061035156,361.6300048828125,344.67999267578125,349.5,344.1068420410156,4572000
2021-03-05,354.9200134277344,361.7900085449219,346.4200134277344,360.8800048828125,355.3112487792969,4643200
2021-03-08,362.3999938964844,382.4599914550781,361.7900085449219,371.3299865722656,365.5999450683594,7213300
2021-03-09,375.0,387.32000732421875,372.7200012207031,376.5199890136719,370.7099304199219,5832800
2021-03-10,376.6000061035156,384.0,373.0,381.70001220703125,375.8099365234375,4509500
